"The website does not exist.","The website does not exist."
"Before modifying the website code please make sure it is not used in index.php.","Before modifying the website code please make sure it is not used in index.php."
"The store does not exist","The store does not exist"
"Store view doesn't exist","Store view doesn't exist"
"Before modifying the store view code please make sure it is not used in index.php.","Before modifying the store view code please make sure it is not used in index.php."
"New ","New "
"All Stores","All Stores"
"Please enable your Store View before using this Web Site as Default","Please enable your Store View before using this Web Site as Default"
"You saved the website.","You saved the website."
"The default store cannot be disabled","The default store cannot be disabled"
"You saved the store view.","You saved the store view."
"An inactive store view cannot be saved as default store view","An inactive store view cannot be saved as default store view"
"You saved the store.","You saved the store."
"Something went wrong while saving. Please review the error log.","Something went wrong while saving. Please review the error log."
"Authentication storage is incorrect.","Authentication storage is incorrect."
"The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later.","The account sign-in was incorrect or your account is disabled temporarily. Please wait and try again later."
"An authentication error occurred. Verify and try again.","An authentication error occurred. Verify and try again."
"The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again.","The Admin session lifetime is invalid. Set the lifetime to 31536000 seconds (one year) or shorter and try again."
"The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again.","The Admin session lifetime is invalid. Set the lifetime to 60 seconds or longer and try again."
"Last 24 Hours","Last 24 Hours"
"Last 7 Days","Last 7 Days"
"Current Month","Current Month"
YTD,YTD
2YTD,2YTD
Order,Order
"Order #%1","Order #%1"
"URL key ""%1"" matches a reserved endpoint name (%2). Use another URL key.","URL key ""%1"" matches a reserved endpoint name (%2). Use another URL key."
"Save &amp; Continue","Save &amp; Continue"
"Save &amp; Close","Save &amp; Close"
"Save &amp; New","Save &amp; New"
"Sorry, you need permissions to view this content.","Sorry, you need permissions to view this content."
"Next steps","Next steps"
"If you think this is an error, try signing out and signing in again.","If you think this is an error, try signing out and signing in again."
"Contact a system administrator or store owner to gain permissions.","Contact a system administrator or store owner to gain permissions."
"Return to ","Return to "
"previous page","previous page"
.,.
"Welcome, please sign in","Welcome, please sign in"
Username,Username
"user name","user name"
Password,Password
password,password
"Sign in","Sign in"
"No Data Found","No Data Found"
"Chart is disabled. To enable the chart, click <a href=""%1"">here</a>.","Chart is disabled. To enable the chart, click <a href=""%1"">here</a>."
"Select Range:","Select Range:"
"Last Orders","Last Orders"
"Last Search Terms","Last Search Terms"
"Top Search Terms","Top Search Terms"
"There are no search keywords.","There are no search keywords."
"View Statistics For:","View Statistics For:"
"All Websites","All Websites"
"Reload Data","Reload Data"
"Browse Files...","Browse Files..."
Magento,Magento
"Copyright &copy; %1 Magento Commerce Inc. All rights reserved.","Copyright &copy; %1 Magento Commerce Inc. All rights reserved."
"ver. %1","ver. %1"
"Magento Admin Panel","Magento Admin Panel"
"Account Setting","Account Setting"
"Customer View","Customer View"
"Sign Out","Sign Out"
"About the calendar","About the calendar"
"Go Today","Go Today"
Previous,Previous
Next,Next
WK,WK
Time,Time
Hour,Hour
Minute,Minute
"JavaScript may be disabled in your browser.","JavaScript may be disabled in your browser."
"To use this website you must first enable JavaScript in your browser.","To use this website you must first enable JavaScript in your browser."
"This is only a demo store. You can browse and place orders, but nothing will be processed.","This is only a demo store. You can browse and place orders, but nothing will be processed."
"Privacy Policy","Privacy Policy"
"Report an Issue","Report an Issue"
Scope:,Scope:
"Stores Configuration","Stores Configuration"
"Please confirm scope switching. All data that hasn't been saved will be lost.","Please confirm scope switching. All data that hasn't been saved will be lost."
"Additional Cache Management","Additional Cache Management"
"Flush Catalog Images Cache","Flush Catalog Images Cache"
"Pregenerated product images files","Pregenerated product images files"
"Flush JavaScript/CSS Cache","Flush JavaScript/CSS Cache"
"Themes JavaScript and CSS files combined to one file","Themes JavaScript and CSS files combined to one file"
"Flush Static Files Cache","Flush Static Files Cache"
"Preprocessed view files and static files","Preprocessed view files and static files"
Catalog,Catalog
JavaScript/CSS,JavaScript/CSS
"JavaScript/CSS Cache","JavaScript/CSS Cache"
"No records found.","No records found."
Images,Images
"Big Image","Big Image"
Thumbnail,Thumbnail
"Additional Settings","Additional Settings"
"records found","records found"
selected,selected
"Previous page","Previous page"
"of %1","of %1"
"Next page","Next page"
"Export to:","Export to:"
"Mass Actions","Mass Actions"
"Unselect All","Unselect All"
"Select Visible","Select Visible"
"Unselect Visible","Unselect Visible"
"Changes have been made to this section that have not been saved.","Changes have been made to this section that have not been saved."
"This tab contains invalid data. Please resolve this before saving.","This tab contains invalid data. Please resolve this before saving."
"The information in this tab has been changed.","The information in this tab has been changed."
Loading...,Loading...
"User Agent Rules","User Agent Rules"
"User agent exceptions override product and CMS pages rules.","User agent exceptions override product and CMS pages rules."
"Search strings are either normal strings or regular expressions (PCRE). They are matched in the same order as entered.","Search strings are either normal strings or regular expressions (PCRE). They are matched in the same order as entered."
Examples,Examples
"Use Default Value","Use Default Value"
"We could not detect a size.","We could not detect a size."
"Warning message","Warning message"
"This operation can take a long time","This operation can take a long time"
"Allow everything","Allow everything"
"Magento Admin","Magento Admin"
"Global Search","Global Search"
Marketing,Marketing
"SEO & Search","SEO & Search"
"User Content","User Content"
Content,Content
Elements,Elements
Design,Design
Schedule,Schedule
"Content translation","Content translation"
Settings,Settings
Attributes,Attributes
"Other Settings","Other Settings"
"Data Transfer","Data Transfer"
"Magento Connect","Magento Connect"
"Connect Manager","Connect Manager"
"Package Extensions","Package Extensions"
Tools,Tools
"Clean Cache Actions","Clean Cache Actions"
"Cache Types Management","Cache Types Management"
